73.1057369148862, 7.099203475193139
6.712000939049956, 76.8156984078079
22.733466107144405, 66.03196166875382
80.66735575570681, 2.9817676716547004
81.11701180817663, 94.54162249694204
15.273360478742525, 91.0276257643282
99.91462683878385, 53.9992632542705
97.75124263642735, 15.843782637336135
54.90886638085233, 9.354586616359473
44.33903605622294, 41.286188474495276
28.649757692591294, 16.923790768541068
48.74576197510474, 94.31689547993322
89.06096714824933, 53.57579968781104
57.167055273297315, 25.411519942815207
69.0779419799508, 96.1211235790107
33.378485476285356, 26.00071331985876
41.93776167187199, 12.53974621306525
74.78608051088324, 46.85741246808127
16.916260493992684, 45.141387619971105
28.301840077728546, 50.11109778016111
51.10870978098864, 49.83359656767432
33.52534577643591, 31.964909063952017
84.27615656552719, 5.380073095516491
89.9507952297759, 73.21093219110745
55.83031167709031, 21.863733402970997
4.782127936814473, 10.28352068660443
55.70562518434271, 58.52602449889055
28.42715239489271, 70.86007358482168
94.16800228050901, 7.735988932376491
25.854891079417097, 84.91318549337953
49.53536576688765, 14.049713704809664
63.7385920877522, 64.63762119132028
67.33608138880192, 75.15271894603059
15.670241626826586, 44.82013034223474
39.607013191910035, 14.934917694689753
0.7205521923755898, 88.98961712854123
88.83378104369467, 28.029866592374386
74.2318009102986, 96.07970570737874
17.46157103885453, 69.85692284723288
83.96911895373064, 87.35532068346417
60.95559720788049, 6.537111223316005
89.61911271076664, 13.999362416541627
0.06617133634586603, 45.01040343133301
19.113009595708085, 2.0251651713939722
46.254010245268454, 35.264236715158326
1.3647528223986516, 43.07488087333372
13.15730338200989, 73.790068666609
71.75281529689165, 47.18353504521582
26.532744402777308, 40.21684212906741
94.03771716918614, 96.73297125125532
5.2786068836967015, 67.52722226323378
80.39557230017019, 79.58947745710051
66.9486393782621, 80.34453731889909
19.86122945256864, 33.81338438007523
72.5913831592282, 35.48536382409676
44.71285298440739, 6.348483709293696
27.800313229934215, 64.30472325336277
74.19312011143845, 13.743634674805316
99.53592038979245, 47.317933552658765
75.4504394588114, 94.22845107117752
91.58170535808154, 48.165092954817176
72.69686467340601, 57.359494944556076
45.42179038939756, 96.1913482759883
17.317760332348552, 69.97296710476098
97.8786452868366, 34.74797889870944
4.031410181871342, 65.32434729516527
32.02522108114601, 45.7764563033704
81.18516737494697, 26.06503666154224
3.6865531131347273, 20.319674580313297
56.887948558297374, 71.10055368817501
12.271665634897289, 69.31149281980959
46.91720515568597, 71.39435867517025
11.727419585784116, 59.32785534771989
45.20172758626947, 30.42594303603623
25.081710455040962, 13.939737095566029
23.17000029360695, 91.28130942069407
34.34417540708049, 42.89020460105335
80.36702484912456, 74.24855231908398
66.45843477730902, 48.52491670320155
75.48087050721955, 6.310723718607891
85.55056419227539, 11.737403984477023
64.28344608824959, 77.07274617131044
31.894355867711297, 78.14753841659098
58.97831809629971, 44.42863596988641
18.814683068568915, 49.313578024743556
2.0616248850590213, 17.669842734724504
10.176064386884088, 33.48525133307808
17.040483455137544, 65.755061324348
53.154276291671984, 25.737349607680336
58.216479918344454, 34.106350112757355
33.66471297019983, 68.28035409294829
32.23022697612188, 4.5659900444109836
55.1219093537638, 88.3266004716539
5.176143207851247, 0.042982200695784734
15.130435019780164, 23.09760612663575
40.83494847043217, 17.897676111638393
69.25819315245043, 19.390099814927297
37.93468951874301, 74.25751426517743
26.218864954398626, 38.57544064773397
47.339255095253776, 55.22638196226606
14.591114914034398, 6.989072099154114
53.676797474144244, 0.34468355857457667
97.627845109054, 26.373689403337252
0.15862342213264213, 88.67667157497988
89.75966555726893, 99.37188726249104
20.202442003041522, 58.54618118419748
46.07247637409747, 31.021001091343102
14.962179301872148, 68.21140858173086
54.339840307474276, 38.78496752137214
81.97977027741722, 96.66391442111191
58.116623842726725, 40.865013537353015
56.91269869227856, 91.25655982049255
78.95116871957717, 95.36302170379503
77.65427939234782, 92.00963713350777
85.94899208842067, 31.328456325395027
18.15198514165487, 1.213937903949358
81.72187848709895, 46.80177505391035
67.8424144153278, 21.344095435917087
35.18190741815999, 48.67426558178938
51.8597233690589, 54.31501377040108
93.69083354943415, 74.5162749033839
97.03771325419021, 40.758779533695765
49.75094481980725, 67.48287196016153
49.21394749789002, 19.2689141644204
20.72436354043218, 71.98793195368431
38.457632616103766, 2.453449026634724
23.993490010833774, 80.0447710940717
70.5812464806204, 99.15773426849086
94.52610348394019, 86.00339172086866
95.65915990033415, 60.36251886982479
96.98439442333463, 0.8714921167240153
67.26482664478344, 90.03229011891665
30.31799281681614, 36.48839514196119
59.75135945335241, 41.583456143305554
9.206836629319026, 94.52810853195285
55.13857550471927, 15.661438792057558
33.77051911745761, 85.63971916920686
46.032969204848854, 85.56030388188667
26.63649663221117, 59.990406290891585
26.4952072811126, 2.8880813084258716
24.760374246806904, 52.05834368530776
58.883161095506864, 77.97544709894323
62.31720942767104, 29.729830261721567
11.436678231248386, 87.04498294622081
70.53361796563266, 90.58697207376979
58.733613352591284, 31.3027678029542
50.506181162870455, 66.72934257335771
25.134939566033697, 61.88354155805668
45.8524906580165, 83.55499887834449
29.949987907638274, 88.97530041529483
53.466915670882344, 67.6333147655269
62.29119146979505, 13.468603564731463
62.703979910599585, 14.134109255164462
73.45097814863685, 55.12050533078823
5.98797419739574, 5.234577540340624
25.121732075931924, 2.4924813165921322
37.14829971385317, 17.507562673364163
72.89301806581457, 76.81629959667501
27.705685549033866, 68.50174781264407
96.19856714960974, 84.46128416233005
85.88536840847645, 30.556350783190524
8.248788926153349, 30.820970647144563
58.30893618601054, 83.3499784609266
92.47285123377324, 82.20668338815008
70.11744935859208, 85.7653005338469
15.607655513941253, 91.73008152170694
95.70417015438927, 22.358221418811443
61.80933867565055, 50.17625242441161
29.28602929897197, 20.05230128420382
17.02615391638288, 83.51350468041936
42.218717204809195, 36.636168135361515
8.359942857176994, 94.95547342542017
72.26112590511188, 94.22372624356215
69.25663532442626, 41.38572339162712
88.92057228741987, 68.04396176950893
58.104511265993494, 41.47459408777745
18.56108239705192, 43.75921878996327
5.18223923683474, 35.962481925878166
93.13275743587602, 24.967819069813192
0.8869974318929663, 59.35338483477535
7.181023589426316, 6.628935609915631
66.78625508912037, 36.65696450986441
29.22039295542449, 29.854685362120257
70.275078505783, 88.8369973685769
15.608067706484263, 98.84639411023264
53.484068792166894, 16.2685835289913
17.728588811367118, 71.70905836115287
47.571419622605845, 30.775979933076346
56.60143782718494, 33.46004212288314
34.6457435164042, 23.71753085539622
62.94930771984744, 21.755075171340177
1.3046584121998994, 90.1036271923812
45.31558888579224, 3.6866593555884286
0.13744089211722432, 76.87819886704956
53.99528476021299, 95.46702128971704
98.52824448937643, 87.26376700646648
54.34447993696888, 75.88975405760873
47.709737177157265, 52.46460640830763
9.459173637352759, 69.17137609276845
49.255276577595275, 77.04210612958943
99.26510835585395, 63.106021885143726
31.060992133865163, 74.92095190377015
70.73601260889994, 84.42350221104343
70.35745198094567, 39.25426766039519
22.258436427181326, 74.82306396340266
17.40390041733808, 31.27041471970862
74.08714667808707, 98.36213425160699
80.2562390213194, 30.743644504476197
66.38584562037443, 63.71141995389771
28.36334223865623, 63.87534561137001
56.52373110464005, 63.2447571358195
60.734431113907796, 13.142189012328565
58.09922143752687, 15.014084066751954
63.03364894909803, 18.06193531292495
75.5879386783953, 43.36704068838252
47.19616106041333, 95.84727422933913
40.56281381695895, 49.296618686162205
27.02342191564381, 46.5625415964424
48.10999804320052, 2.569409569269687
33.70355434967512, 58.66773425475955
25.364984174898364, 34.26097915956968
16.316022568970723, 97.72873479939565
38.01918775095734, 20.533914439423906
4.118099300040601, 43.592224361707366
55.1979758723363, 26.326199436407684
29.773874229413224, 39.46825332295243
48.28691258830874, 21.074497607942167
25.674886756150872, 30.133027001601963
95.08382291489772, 87.67903646075999
9.114664534827345, 95.85893282584422
97.07997269972589, 20.62379893506192
66.31782921196866, 33.6984093273467
94.72452696725438, 49.49771182792808
30.187615152865177, 98.39277900938401
83.20217812652965, 30.119628766282812
22.1240068573097, 91.44667847523249
89.55463015590637, 17.05187617638937
94.37792473793345, 78.80328869662071
70.90241556031113, 68.49419630246737
66.14522881302284, 25.075049925629045
33.074298095641666, 37.38192215915729
93.96749891622001, 55.429143652657764
49.12728491255748, 70.96928500130538
54.99496971806681, 94.9964580461037
78.04106073006682, 75.26076178027078
50.28011274713937, 90.0674109063888
45.29645347714083, 0.36041796644401547
54.508796010660944, 85.3574159413952
49.09829785437019, 68.1412021360627
48.439120189639425, 17.269373275619483
98.6788341116056, 94.59322503623605
70.80638320717105, 84.35009767230828
74.4186355371624, 55.79204652280551
17.56584037550102, 73.03209926891257
23.447710626996066, 8.635055273466374
98.08329440026225, 49.27169259848523
68.94035595577468, 5.326031853583868
30.246734473014257, 74.83890363327362
16.492966731049474, 34.04502794155748
19.460604143644623, 70.7842339643851
86.77494588366626, 77.3227479724442
20.09751560915065, 30.00180250560771
90.06849030549041, 4.345593235762458
22.220514848143623, 75.82797458022655
85.36391838181834, 3.7496401229159315
41.252304888556736, 74.25909432049728
34.35293245905162, 19.4187653074657
13.756081893917605, 33.64145434775404
68.96301579643028, 73.38424388424455
18.605955860920464, 67.58120246972788
40.00190729306009, 47.13013088759639
49.56317297687073, 54.34138538170592
4.0319472412470585, 45.44075904783818
62.63768208172007, 99.13788031873139
35.769778293600886, 85.38377444059134
9.602799500767345, 94.51547787016038
24.107754510730494, 37.10409461093184
47.64411235308069, 78.3799332018252
21.279140383897467, 92.81123284066689
84.36191945606406, 9.281319758650664
66.73995438699677, 55.67450998642292
77.20989115341301, 14.188551295894204
0.0161532366757422, 21.29759740503665
56.94086077283642, 15.264463948606
10.065565442836222, 71.02598386082397
85.7439436271531, 9.045411719684592
42.629804332769986, 8.547914273795865
92.49548023503559, 53.94881150809374
1.6021620883310606, 49.08141270248622
49.90956213135442, 20.176645993530162
35.61326556137671, 13.896995755702813
71.36218831700066, 69.85244533047717
96.83705725786476, 92.00779791918849
8.776392732258332, 64.62380512964836
95.44545388571125, 5.56573775022331
27.19393938324265, 42.98202434564823
50.19077511149015, 55.83451249137382
16.52247939365189, 70.19497734741336
53.270921871511824, 32.5671340961653
76.4353600807351, 40.01887558311418
25.93289205065018, 41.19781129553488
76.51449714926142, 99.24911543287922
40.19620424836534, 39.4650375087278
50.46510269874045, 73.68988003549445
21.62840667716027, 77.91465433734683
30.594249299546362, 97.26678461631526
28.28073810566091, 7.188860190465263
66.73355683732994, 84.776320169087
21.692754993407192, 49.08902573550014
2.3996292155411103, 43.16038575185216
7.300495559132402, 28.107280914327326
0.22404564770327484, 86.21378428500252
23.633587514248067, 25.4538467330964
18.548095713077416, 3.277008793646541
2.362439784273551, 48.564128567474796
41.565643710756206, 33.73625310921617
4.557444705131863, 5.651593306927872
56.51085140416407, 16.047049583758998
62.44794846799317, 37.07953801129628
53.1257286608991, 12.517512243809382
20.519440711404503, 83.15678445178708
93.00579310542419, 59.23168608656637
74.96330141869106, 61.41952663964281
59.41037754454247, 54.26299276095131
56.29410147907473, 85.54340924181797
51.7374080641474, 76.7223776322838
86.37538160152835, 82.73708823576258
33.100777389723376, 24.205190277415088
68.14545903636322, 56.80048035273868
74.31170370830898, 66.84547361866251
34.01071390622137, 99.98795921547597
63.053725958559546, 42.455758085656015
87.17454431102176, 78.39879183270205
63.15432605466146, 59.1250795872198
19.095935034778112, 2.824151621898463
15.594376512786045, 29.167420953956302
75.82240632977708, 49.81202186696619
70.2599582065411, 31.45730512102792
76.11787320574457, 16.168419135122914
25.42933609167417, 87.95884018939259
55.106745785647725, 74.19531420349597
30.60115929090159, 44.64900497257357
18.58131392604513, 44.67273034560109
77.50827187764509, 67.05551920666015
45.17035712965603, 19.92445141751923
64.02474644208769, 96.27415947539853
66.24259401913896, 50.263913319461274
66.16210013114946, 62.59992415493541
86.719423214258, 53.69874548651998
94.46384665424866, 20.800987021581484
83.89716945097622, 20.979592643160338
42.84593089657683, 53.58388872924316
35.92985291972265, 65.91078195049245
60.2937516572849, 87.94296073580368
86.79924028288941, 14.297504744610368
88.81486754768208, 82.85650230542625
50.39975719979002, 33.986125992602524
14.659694442588778, 76.18679903125862
92.7915998995874, 83.16138196857777
74.06079339609948, 23.66050954699054
8.726180217091507, 94.39613044037111
39.60468133853106, 23.45060441332276
26.223798546909848, 17.906466616579298
88.83827199857967, 96.15044669995508
31.284242844480392, 19.04695923793216
22.825485595966967, 81.82524331304714
3.736777151638815, 62.28783276308555
59.107674760068875, 23.345556880083706
94.7867816751437, 16.747965644421768
70.88495352004888, 28.35210778877404
56.99206369319947, 86.81458525389527
82.22368556506537, 40.97067306078266
